2025-12-03 10:50:43 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 11:12:51 | INFO | root | End purification for resolution 64*64, loss=0.20056000351905823
2025-12-03 11:12:51 | INFO | root | Training time: 1.9605751037597656, loss: 0.20056000351905823, params_num: 12600
2025-12-03 11:12:51 | INFO | root | Purified data 140, mse:0.35753336548805237
2025-12-03 11:12:51 | INFO | root | 
2025-12-03 11:12:51 | INFO | root | End purification for resolution 8*8, loss=0.0442606583237648
2025-12-03 11:12:51 | INFO | root | End purification for resolution 16*16, loss=0.12322289496660233
2025-12-03 11:12:52 | INFO | root | End purification for resolution 32*32, loss=0.22278456389904022
2025-12-03 11:12:53 | INFO | root | End purification for resolution 64*64, loss=0.17625930905342102
2025-12-03 11:12:53 | INFO | root | Training time: 2.0449178218841553, loss: 0.17625930905342102, params_num: 12600
2025-12-03 11:12:53 | INFO | root | Purified data 141, mse:0.3150654435157776
2025-12-03 11:12:53 | INFO | root | 
2025-12-03 11:12:53 | INFO | root | End purification for resolution 8*8, loss=0.06426932662725449
2025-12-03 11:12:53 | INFO | root | End purification for resolution 16*16, loss=0.1514982134103775
2025-12-03 11:12:54 | INFO | root | End purification for resolution 32*32, loss=0.21447348594665527
2025-12-03 11:12:55 | INFO | root | End purification for resolution 64*64, loss=0.16021376848220825
2025-12-03 11:12:55 | INFO | root | Training time: 2.0183701515197754, loss: 0.16021376848220825, params_num: 12600
2025-12-03 11:12:55 | INFO | root | Purified data 142, mse:0.2864666283130646
2025-12-03 11:12:55 | INFO | root | 
2025-12-03 11:12:55 | INFO | root | End purification for resolution 8*8, loss=0.057749323546886444
2025-12-03 11:12:55 | INFO | root | End purification for resolution 16*16, loss=0.12360017001628876
2025-12-03 11:12:56 | INFO | root | End purification for resolution 32*32, loss=0.19583259522914886
2025-12-03 11:12:57 | INFO | root | End purification for resolution 64*64, loss=0.16499514877796173
2025-12-03 11:12:57 | INFO | root | Training time: 2.0293047428131104, loss: 0.16499514877796173, params_num: 12600
2025-12-03 11:12:57 | INFO | root | Purified data 143, mse:0.2949075996875763
2025-12-03 11:12:57 | INFO | root | 
2025-12-03 11:12:57 | INFO | root | End purification for resolution 8*8, loss=0.029010511934757233
2025-12-03 11:12:57 | INFO | root | End purification for resolution 16*16, loss=0.09415330737829208
2025-12-03 11:12:58 | INFO | root | End purification for resolution 32*32, loss=0.18806597590446472
2025-12-03 11:12:59 | INFO | root | End purification for resolution 64*64, loss=0.18893668055534363
2025-12-03 11:12:59 | INFO | root | Training time: 2.0268406867980957, loss: 0.18893668055534363, params_num: 12600
2025-12-03 11:12:59 | INFO | root | Purified data 144, mse:0.33868056535720825
2025-12-03 11:12:59 | INFO | root | 
2025-12-03 11:12:59 | INFO | root | End purification for resolution 8*8, loss=0.028895966708660126
2025-12-03 11:12:59 | INFO | root | End purification for resolution 16*16, loss=0.09434214234352112
2025-12-03 11:13:00 | INFO | root | End purification for resolution 32*32, loss=0.18938013911247253
2025-12-03 11:13:01 | INFO | root | End purification for resolution 64*64, loss=0.18529772758483887
2025-12-03 11:13:01 | INFO | root | Training time: 1.9799468517303467, loss: 0.18529772758483887, params_num: 12600
2025-12-03 11:13:01 | INFO | root | Purified data 145, mse:0.33190852403640747
2025-12-03 11:13:01 | INFO | root | 
2025-12-03 11:13:01 | INFO | root | End purification for resolution 8*8, loss=0.043962616473436356
2025-12-03 11:13:01 | INFO | root | End purification for resolution 16*16, loss=0.11603774130344391
2025-12-03 11:13:02 | INFO | root | End purification for resolution 32*32, loss=0.2096593827009201
2025-12-03 11:13:03 | INFO | root | End purification for resolution 64*64, loss=0.18031421303749084
2025-12-03 11:13:03 | INFO | root | Training time: 1.9908673763275146, loss: 0.18031421303749084, params_num: 12600
2025-12-03 11:13:03 | INFO | root | Purified data 146, mse:0.3233974575996399
2025-12-03 11:13:03 | INFO | root | 
2025-12-03 11:13:03 | INFO | root | End purification for resolution 8*8, loss=0.07616418600082397
2025-12-03 11:13:03 | INFO | root | End purification for resolution 16*16, loss=0.16040414571762085
2025-12-03 11:13:04 | INFO | root | End purification for resolution 32*32, loss=0.22672201693058014
2025-12-03 11:13:05 | INFO | root | End purification for resolution 64*64, loss=0.15657293796539307
2025-12-03 11:13:05 | INFO | root | Training time: 1.9803221225738525, loss: 0.15657293796539307, params_num: 12600
2025-12-03 11:13:05 | INFO | root | Purified data 147, mse:0.28062325716018677
2025-12-03 11:13:05 | INFO | root | 
2025-12-03 11:13:05 | INFO | root | End purification for resolution 8*8, loss=0.06441549211740494
2025-12-03 11:13:05 | INFO | root | End purification for resolution 16*16, loss=0.14933720231056213
2025-12-03 11:13:06 | INFO | root | End purification for resolution 32*32, loss=0.238031804561615
2025-12-03 11:13:07 | INFO | root | End purification for resolution 64*64, loss=0.1726388931274414
2025-12-03 11:13:07 | INFO | root | Training time: 2.01811146736145, loss: 0.1726388931274414, params_num: 12600
2025-12-03 11:13:07 | INFO | root | Purified data 148, mse:0.30884793400764465
2025-12-03 11:13:07 | INFO | root | 
2025-12-03 11:13:07 | INFO | root | End purification for resolution 8*8, loss=0.03845040500164032
2025-12-03 11:13:07 | INFO | root | End purification for resolution 16*16, loss=0.12461262941360474
2025-12-03 11:13:08 | INFO | root | End purification for resolution 32*32, loss=0.21046291291713715
2025-12-03 11:13:09 | INFO | root | End purification for resolution 64*64, loss=0.19648286700248718
2025-12-03 11:13:09 | INFO | root | Training time: 2.061314582824707, loss: 0.19648286700248718, params_num: 12600
2025-12-03 11:13:09 | INFO | root | Purified data 149, mse:0.35161900520324707
2025-12-03 11:13:09 | INFO | root | 
2025-12-03 11:13:09 | INFO | root | End purification for resolution 8*8, loss=0.03880205750465393
2025-12-03 11:13:09 | INFO | root | End purification for resolution 16*16, loss=0.11850006878376007
2025-12-03 11:13:10 | INFO | root | End purification for resolution 32*32, loss=0.2085374891757965
2025-12-03 11:13:11 | INFO | root | End purification for resolution 64*64, loss=0.1846553385257721
2025-12-03 11:13:11 | INFO | root | Training time: 2.0055365562438965, loss: 0.1846553385257721, params_num: 12600
2025-12-03 11:13:11 | INFO | root | Purified data 150, mse:0.3313037157058716
2025-12-03 11:13:11 | INFO | root | 
2025-12-03 11:13:11 | INFO | root | End purification for resolution 8*8, loss=0.04259653389453888
2025-12-03 11:13:11 | INFO | root | End purification for resolution 16*16, loss=0.11749608814716339
2025-12-03 11:13:12 | INFO | root | End purification for resolution 32*32, loss=0.2159436196088791
2025-12-03 11:13:13 | INFO | root | End purification for resolution 64*64, loss=0.1737830638885498
2025-12-03 11:13:13 | INFO | root | Training time: 2.009678602218628, loss: 0.1737830638885498, params_num: 12600
2025-12-03 11:13:13 | INFO | root | Purified data 151, mse:0.3107623755931854
2025-12-03 11:13:13 | INFO | root | 
2025-12-03 11:13:13 | INFO | root | End purification for resolution 8*8, loss=0.06154685467481613
2025-12-03 11:13:14 | INFO | root | End purification for resolution 16*16, loss=0.13192380964756012
2025-12-03 11:13:14 | INFO | root | End purification for resolution 32*32, loss=0.1958666294813156
2025-12-03 11:13:15 | INFO | root | End purification for resolution 64*64, loss=0.172732874751091
2025-12-03 11:13:15 | INFO | root | Training time: 1.987091302871704, loss: 0.172732874751091, params_num: 12600
2025-12-03 11:13:15 | INFO | root | Purified data 152, mse:0.30987924337387085
2025-12-03 11:13:15 | INFO | root | 
2025-12-03 11:13:15 | INFO | root | End purification for resolution 8*8, loss=0.03375725448131561
2025-12-03 11:13:16 | INFO | root | End purification for resolution 16*16, loss=0.0972382202744484
2025-12-03 11:13:16 | INFO | root | End purification for resolution 32*32, loss=0.18715403974056244
2025-12-03 11:13:17 | INFO | root | End purification for resolution 64*64, loss=0.1855391412973404
2025-12-03 11:13:17 | INFO | root | Training time: 1.978529930114746, loss: 0.1855391412973404, params_num: 12600
2025-12-03 11:13:17 | INFO | root | Purified data 153, mse:0.3324028253555298
2025-12-03 11:13:17 | INFO | root | 
2025-12-03 11:13:17 | INFO | root | End purification for resolution 8*8, loss=0.03845549374818802
2025-12-03 11:13:18 | INFO | root | End purification for resolution 16*16, loss=0.10939834266901016
2025-12-03 11:13:18 | INFO | root | End purification for resolution 32*32, loss=0.21661540865898132
2025-12-03 11:13:19 | INFO | root | End purification for resolution 64*64, loss=0.1976611614227295
2025-12-03 11:13:19 | INFO | root | Training time: 1.9757897853851318, loss: 0.1976611614227295, params_num: 12600
2025-12-03 11:13:19 | INFO | root | Purified data 154, mse:0.3544904887676239
2025-12-03 11:13:19 | INFO | root | 
2025-12-03 11:13:19 | INFO | root | End purification for resolution 8*8, loss=0.046237099915742874
2025-12-03 11:13:20 | INFO | root | End purification for resolution 16*16, loss=0.12321482598781586
2025-12-03 11:13:20 | INFO | root | End purification for resolution 32*32, loss=0.19857516884803772
2025-12-03 11:13:21 | INFO | root | End purification for resolution 64*64, loss=0.1744714379310608
2025-12-03 11:13:21 | INFO | root | Training time: 1.980954647064209, loss: 0.1744714379310608, params_num: 12600
2025-12-03 11:13:21 | INFO | root | Purified data 155, mse:0.31283751130104065
2025-12-03 11:13:21 | INFO | root | 
2025-12-03 11:13:21 | INFO | root | End purification for resolution 8*8, loss=0.05653640627861023
2025-12-03 11:13:22 | INFO | root | End purification for resolution 16*16, loss=0.15061205625534058
2025-12-03 11:13:22 | INFO | root | End purification for resolution 32*32, loss=0.2403140515089035
2025-12-03 11:13:23 | INFO | root | End purification for resolution 64*64, loss=0.17735306918621063
2025-12-03 11:13:23 | INFO | root | Training time: 1.9821982383728027, loss: 0.17735306918621063, params_num: 12600
2025-12-03 11:13:23 | INFO | root | Purified data 156, mse:0.3165518343448639
2025-12-03 11:13:23 | INFO | root | 
2025-12-03 11:13:23 | INFO | root | End purification for resolution 8*8, loss=0.052418991923332214
2025-12-03 11:13:24 | INFO | root | End purification for resolution 16*16, loss=0.1361137330532074
2025-12-03 11:13:24 | INFO | root | End purification for resolution 32*32, loss=0.212631493806839
2025-12-03 11:13:25 | INFO | root | End purification for resolution 64*64, loss=0.16953861713409424
2025-12-03 11:13:25 | INFO | root | Training time: 1.9794034957885742, loss: 0.16953861713409424, params_num: 12600
2025-12-03 11:13:25 | INFO | root | Purified data 157, mse:0.3043215274810791
2025-12-03 11:13:25 | INFO | root | 
2025-12-03 11:13:25 | INFO | root | End purification for resolution 8*8, loss=0.06192118674516678
2025-12-03 11:13:26 | INFO | root | End purification for resolution 16*16, loss=0.13580933213233948
2025-12-03 11:13:26 | INFO | root | End purification for resolution 32*32, loss=0.1949118673801422
2025-12-03 11:13:27 | INFO | root | End purification for resolution 64*64, loss=0.12658604979515076
2025-12-03 11:13:27 | INFO | root | Training time: 1.9771559238433838, loss: 0.12658604979515076, params_num: 12600
2025-12-03 11:13:27 | INFO | root | Purified data 158, mse:0.2255655974149704
2025-12-03 11:13:27 | INFO | root | 
2025-12-03 11:13:27 | INFO | root | End purification for resolution 8*8, loss=0.05677713081240654
2025-12-03 11:13:28 | INFO | root | End purification for resolution 16*16, loss=0.14789384603500366
2025-12-03 11:13:28 | INFO | root | End purification for resolution 32*32, loss=0.2193618267774582
2025-12-03 11:13:29 | INFO | root | End purification for resolution 64*64, loss=0.15626855194568634
2025-12-03 11:13:29 | INFO | root | Training time: 1.9775550365447998, loss: 0.15626855194568634, params_num: 12600
2025-12-03 11:13:29 | INFO | root | Purified data 159, mse:0.27851298451423645
2025-12-03 11:13:29 | INFO | root | 
2025-12-03 11:13:29 | INFO | root | End purification for resolution 8*8, loss=0.0403025820851326
2025-12-03 11:13:30 | INFO | root | End purification for resolution 16*16, loss=0.10898490250110626
2025-12-03 11:13:30 | INFO | root | End purification for resolution 32*32, loss=0.20742204785346985
2025-12-03 11:13:31 | INFO | root | End purification for resolution 64*64, loss=0.1830441951751709
2025-12-03 11:13:31 | INFO | root | Training time: 1.9841690063476562, loss: 0.1830441951751709, params_num: 12600
2025-12-03 11:13:31 | INFO | root | Purified data 160, mse:0.3279252052307129
2025-12-03 11:13:31 | INFO | root | 
2025-12-03 11:13:31 | INFO | root | End purification for resolution 8*8, loss=0.05174494907259941
2025-12-03 11:13:32 | INFO | root | End purification for resolution 16*16, loss=0.12811638414859772
2025-12-03 11:13:32 | INFO | root | End purification for resolution 32*32, loss=0.2004084587097168
2025-12-03 11:13:33 | INFO | root | End purification for resolution 64*64, loss=0.17374540865421295
2025-12-03 11:13:33 | INFO | root | Training time: 1.981252670288086, loss: 0.17374540865421295, params_num: 12600
2025-12-03 11:13:33 | INFO | root | Purified data 161, mse:0.3113786578178406
2025-12-03 11:13:33 | INFO | root | 
2025-12-03 11:13:33 | INFO | root | End purification for resolution 8*8, loss=0.0320211797952652
2025-12-03 11:13:34 | INFO | root | End purification for resolution 16*16, loss=0.13441748917102814
2025-12-03 11:13:34 | INFO | root | End purification for resolution 32*32, loss=0.2579885721206665
2025-12-03 11:13:35 | INFO | root | End purification for resolution 64*64, loss=0.21356090903282166
2025-12-03 11:13:35 | INFO | root | Training time: 1.97804594039917, loss: 0.21356090903282166, params_num: 12600
2025-12-03 11:13:35 | INFO | root | Purified data 162, mse:0.3800826966762543
2025-12-03 11:13:35 | INFO | root | 
2025-12-03 11:13:35 | INFO | root | End purification for resolution 8*8, loss=0.06958649307489395
2025-12-03 11:13:36 | INFO | root | End purification for resolution 16*16, loss=0.15901266038417816
2025-12-03 11:13:36 | INFO | root | End purification for resolution 32*32, loss=0.22411882877349854
2025-12-03 11:13:37 | INFO | root | End purification for resolution 64*64, loss=0.15387506783008575
2025-12-03 11:13:37 | INFO | root | Training time: 1.985391616821289, loss: 0.15387506783008575, params_num: 12600
2025-12-03 11:13:37 | INFO | root | Purified data 163, mse:0.275837242603302
2025-12-03 11:13:37 | INFO | root | 
2025-12-03 11:13:37 | INFO | root | End purification for resolution 8*8, loss=0.05195477604866028
2025-12-03 11:13:38 | INFO | root | End purification for resolution 16*16, loss=0.1339767724275589
2025-12-03 11:13:38 | INFO | root | End purification for resolution 32*32, loss=0.20935314893722534
