2026-01-04 14:01:35 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2026-01-04 14:27:56 | INFO | root | End purification for resolution 512*512, loss=0.12568941712379456, iterations=256
2026-01-04 14:27:58 | INFO | root | End purification for resolution 1024*1024, loss=0.12869539856910706, iterations=512
2026-01-04 14:28:01 | INFO | root | End purification for resolution 2048*2048, loss=0.12928560376167297, iterations=1024
2026-01-04 14:28:01 | INFO | root | Training time: 6.707855939865112, loss: 0.06959786266088486, params_num: 32911
2026-01-04 14:28:01 | INFO | root | Purified data 234, shape: torch.Size([1, 64, 1500]), mse:0.18025095760822296, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:28:01 | INFO | root | 
2026-01-04 14:28:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:28:02 | INFO | root | End purification for resolution 256*256, loss=0.10593350231647491, iterations=256
2026-01-04 14:28:03 | INFO | root | End purification for resolution 512*512, loss=0.10259052366018295, iterations=256
2026-01-04 14:28:04 | INFO | root | End purification for resolution 1024*1024, loss=0.10484234988689423, iterations=512
2026-01-04 14:28:08 | INFO | root | End purification for resolution 2048*2048, loss=0.08775478601455688, iterations=1024
2026-01-04 14:28:08 | INFO | root | Training time: 6.710602521896362, loss: 0.03756266459822655, params_num: 32911
2026-01-04 14:28:08 | INFO | root | Purified data 235, shape: torch.Size([1, 64, 1500]), mse:0.09616615623235703, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:28:08 | INFO | root | 
2026-01-04 14:28:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:28:09 | INFO | root | End purification for resolution 256*256, loss=0.12601353228092194, iterations=256
2026-01-04 14:28:09 | INFO | root | End purification for resolution 512*512, loss=0.13952435553073883, iterations=256
2026-01-04 14:28:11 | INFO | root | End purification for resolution 1024*1024, loss=0.15370750427246094, iterations=512
2026-01-04 14:28:14 | INFO | root | End purification for resolution 2048*2048, loss=0.14125919342041016, iterations=1024
2026-01-04 14:28:14 | INFO | root | Training time: 6.708262920379639, loss: 0.0825301930308342, params_num: 32911
2026-01-04 14:28:14 | INFO | root | Purified data 236, shape: torch.Size([1, 64, 1500]), mse:0.21786358952522278, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:28:14 | INFO | root | 
2026-01-04 14:28:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:28:15 | INFO | root | End purification for resolution 256*256, loss=0.12427878379821777, iterations=256
2026-01-04 14:28:16 | INFO | root | End purification for resolution 512*512, loss=0.11151920258998871, iterations=256
2026-01-04 14:28:18 | INFO | root | End purification for resolution 1024*1024, loss=0.11106613278388977, iterations=512
2026-01-04 14:28:21 | INFO | root | End purification for resolution 2048*2048, loss=0.11127215623855591, iterations=1024
2026-01-04 14:28:21 | INFO | root | Training time: 6.707958698272705, loss: 0.05256550386548042, params_num: 32911
2026-01-04 14:28:21 | INFO | root | Purified data 237, shape: torch.Size([1, 64, 1500]), mse:0.1395271271467209, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:28:21 | INFO | root | 
2026-01-04 14:28:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:28:22 | INFO | root | End purification for resolution 256*256, loss=0.11889117956161499, iterations=256
2026-01-04 14:28:23 | INFO | root | End purification for resolution 512*512, loss=0.137210875749588, iterations=256
2026-01-04 14:28:25 | INFO | root | End purification for resolution 1024*1024, loss=0.1377391517162323, iterations=512
2026-01-04 14:28:28 | INFO | root | End purification for resolution 2048*2048, loss=0.13258785009384155, iterations=1024
2026-01-04 14:28:28 | INFO | root | Training time: 6.711121320724487, loss: 0.07404185086488724, params_num: 32911
2026-01-04 14:28:28 | INFO | root | Purified data 238, shape: torch.Size([1, 64, 1500]), mse:0.19439083337783813, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:28:28 | INFO | root | 
2026-01-04 14:28:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:28:29 | INFO | root | End purification for resolution 256*256, loss=0.14392022788524628, iterations=256
2026-01-04 14:28:30 | INFO | root | End purification for resolution 512*512, loss=0.15093901753425598, iterations=256
2026-01-04 14:28:31 | INFO | root | End purification for resolution 1024*1024, loss=0.16125911474227905, iterations=512
2026-01-04 14:28:35 | INFO | root | End purification for resolution 2048*2048, loss=0.16063256561756134, iterations=1024
2026-01-04 14:28:35 | INFO | root | Training time: 6.715843915939331, loss: 0.09650053828954697, params_num: 32911
2026-01-04 14:28:35 | INFO | root | Purified data 239, shape: torch.Size([1, 64, 1500]), mse:0.24675148725509644, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:28:35 | INFO | root | 
2026-01-04 14:28:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:28:35 | INFO | root | End purification for resolution 256*256, loss=0.1207944005727768, iterations=256
2026-01-04 14:28:36 | INFO | root | End purification for resolution 512*512, loss=0.13321781158447266, iterations=256
2026-01-04 14:28:38 | INFO | root | End purification for resolution 1024*1024, loss=0.14095154404640198, iterations=512
2026-01-04 14:28:41 | INFO | root | End purification for resolution 2048*2048, loss=0.1587541699409485, iterations=1024
2026-01-04 14:28:41 | INFO | root | Training time: 6.730921030044556, loss: 0.09455423802137375, params_num: 32911
2026-01-04 14:28:41 | INFO | root | Purified data 240, shape: torch.Size([1, 64, 1500]), mse:0.22536896169185638, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:28:41 | INFO | root | 
2026-01-04 14:28:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:28:42 | INFO | root | End purification for resolution 256*256, loss=0.12622350454330444, iterations=256
2026-01-04 14:28:43 | INFO | root | End purification for resolution 512*512, loss=0.13890136778354645, iterations=256
2026-01-04 14:28:45 | INFO | root | End purification for resolution 1024*1024, loss=0.15354326367378235, iterations=512
2026-01-04 14:28:48 | INFO | root | End purification for resolution 2048*2048, loss=0.1384851187467575, iterations=1024
2026-01-04 14:28:48 | INFO | root | Training time: 6.711856126785278, loss: 0.07908540219068527, params_num: 32911
2026-01-04 14:28:48 | INFO | root | Purified data 241, shape: torch.Size([1, 64, 1500]), mse:0.2090640515089035, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:28:48 | INFO | root | 
2026-01-04 14:28:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:28:49 | INFO | root | End purification for resolution 256*256, loss=0.12011171877384186, iterations=256
2026-01-04 14:28:50 | INFO | root | End purification for resolution 512*512, loss=0.13017061352729797, iterations=256
2026-01-04 14:28:51 | INFO | root | End purification for resolution 1024*1024, loss=0.15106773376464844, iterations=512
2026-01-04 14:28:55 | INFO | root | End purification for resolution 2048*2048, loss=0.130559504032135, iterations=1024
2026-01-04 14:28:55 | INFO | root | Training time: 6.706420660018921, loss: 0.07305756956338882, params_num: 32911
2026-01-04 14:28:55 | INFO | root | Purified data 242, shape: torch.Size([1, 64, 1500]), mse:0.19181713461875916, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:28:55 | INFO | root | 
2026-01-04 14:28:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:28:56 | INFO | root | End purification for resolution 256*256, loss=0.13101233541965485, iterations=256
2026-01-04 14:28:57 | INFO | root | End purification for resolution 512*512, loss=0.14218848943710327, iterations=256
2026-01-04 14:28:58 | INFO | root | End purification for resolution 1024*1024, loss=0.1477251648902893, iterations=512
2026-01-04 14:29:02 | INFO | root | End purification for resolution 2048*2048, loss=0.1630290001630783, iterations=1024
2026-01-04 14:29:02 | INFO | root | Training time: 6.711880922317505, loss: 0.10063302516937256, params_num: 32911
2026-01-04 14:29:02 | INFO | root | Purified data 243, shape: torch.Size([1, 64, 1500]), mse:0.27211394906044006, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:29:02 | INFO | root | 
2026-01-04 14:29:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:29:02 | INFO | root | End purification for resolution 256*256, loss=0.19404931366443634, iterations=256
2026-01-04 14:29:03 | INFO | root | End purification for resolution 512*512, loss=0.13998308777809143, iterations=256
2026-01-04 14:29:05 | INFO | root | End purification for resolution 1024*1024, loss=0.13462908565998077, iterations=512
2026-01-04 14:29:08 | INFO | root | End purification for resolution 2048*2048, loss=0.1322953701019287, iterations=1024
2026-01-04 14:29:08 | INFO | root | Training time: 6.707342863082886, loss: 0.07153376191854477, params_num: 32911
2026-01-04 14:29:08 | INFO | root | Purified data 244, shape: torch.Size([1, 64, 1500]), mse:0.18601785600185394, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:29:08 | INFO | root | 
2026-01-04 14:29:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:29:09 | INFO | root | End purification for resolution 256*256, loss=0.11731638014316559, iterations=256
2026-01-04 14:29:10 | INFO | root | End purification for resolution 512*512, loss=0.1274963617324829, iterations=256
2026-01-04 14:29:12 | INFO | root | End purification for resolution 1024*1024, loss=0.12148640304803848, iterations=512
2026-01-04 14:29:15 | INFO | root | End purification for resolution 2048*2048, loss=0.11925819516181946, iterations=1024
2026-01-04 14:29:15 | INFO | root | Training time: 6.735686540603638, loss: 0.060305140912532806, params_num: 32911
2026-01-04 14:29:15 | INFO | root | Purified data 245, shape: torch.Size([1, 64, 1500]), mse:0.160771444439888, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:29:15 | INFO | root | 
2026-01-04 14:29:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:29:16 | INFO | root | End purification for resolution 256*256, loss=0.11498715728521347, iterations=256
2026-01-04 14:29:17 | INFO | root | End purification for resolution 512*512, loss=0.12539447844028473, iterations=256
2026-01-04 14:29:18 | INFO | root | End purification for resolution 1024*1024, loss=0.1440744698047638, iterations=512
2026-01-04 14:29:22 | INFO | root | End purification for resolution 2048*2048, loss=0.13845336437225342, iterations=1024
2026-01-04 14:29:22 | INFO | root | Training time: 6.720586538314819, loss: 0.07574357837438583, params_num: 32911
2026-01-04 14:29:22 | INFO | root | Purified data 246, shape: torch.Size([1, 64, 1500]), mse:0.19745659828186035, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:29:22 | INFO | root | 
2026-01-04 14:29:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:29:23 | INFO | root | End purification for resolution 256*256, loss=0.12812523543834686, iterations=256
2026-01-04 14:29:23 | INFO | root | End purification for resolution 512*512, loss=0.13236196339130402, iterations=256
2026-01-04 14:29:25 | INFO | root | End purification for resolution 1024*1024, loss=0.141523078083992, iterations=512
2026-01-04 14:29:29 | INFO | root | End purification for resolution 2048*2048, loss=0.13403601944446564, iterations=1024
2026-01-04 14:29:29 | INFO | root | Training time: 6.777391672134399, loss: 0.07337446510791779, params_num: 32911
2026-01-04 14:29:29 | INFO | root | Purified data 247, shape: torch.Size([1, 64, 1500]), mse:0.19376881420612335, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:29:29 | INFO | root | 
2026-01-04 14:29:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:29:29 | INFO | root | End purification for resolution 256*256, loss=0.12397843599319458, iterations=256
2026-01-04 14:29:30 | INFO | root | End purification for resolution 512*512, loss=0.1711239516735077, iterations=256
2026-01-04 14:29:32 | INFO | root | End purification for resolution 1024*1024, loss=0.15887698531150818, iterations=512
2026-01-04 14:29:35 | INFO | root | End purification for resolution 2048*2048, loss=0.14680393040180206, iterations=1024
2026-01-04 14:29:35 | INFO | root | Training time: 6.739134073257446, loss: 0.08638261258602142, params_num: 32911
2026-01-04 14:29:35 | INFO | root | Purified data 248, shape: torch.Size([1, 64, 1500]), mse:0.23048879206180573, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:29:35 | INFO | root | 
2026-01-04 14:29:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 14:29:36 | INFO | root | End purification for resolution 256*256, loss=0.12820857763290405, iterations=256
2026-01-04 14:29:37 | INFO | root | End purification for resolution 512*512, loss=0.14258559048175812, iterations=256
2026-01-04 14:29:39 | INFO | root | End purification for resolution 1024*1024, loss=0.1458682417869568, iterations=512
2026-01-04 14:29:42 | INFO | root | End purification for resolution 2048*2048, loss=0.14314214885234833, iterations=1024
2026-01-04 14:29:42 | INFO | root | Training time: 6.767354965209961, loss: 0.08330168575048447, params_num: 32911
2026-01-04 14:29:42 | INFO | root | Purified data 249, shape: torch.Size([1, 64, 1500]), mse:0.2191689908504486, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 14:29:42 | INFO | root | 
2026-01-04 14:29:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
