2025-12-17 01:26:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 01:28:37 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.6122225522994995, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:28:37 | INFO | root | 
2025-12-17 01:28:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:28:38 | INFO | root | End purification for resolution 512*512, loss=0.06624427437782288, iterations=256
2025-12-17 01:28:38 | INFO | root | End purification for resolution 1024*1024, loss=0.04809644818305969, iterations=256
2025-12-17 01:28:39 | INFO | root | End purification for resolution 2048*2048, loss=0.045887503772974014, iterations=512
2025-12-17 01:28:41 | INFO | root | End purification for resolution 4096*4096, loss=0.04559030011296272, iterations=1024
2025-12-17 01:28:41 | INFO | root | Training time: 3.33052396774292, loss: 0.04559030011296272, params_num: 4851
2025-12-17 01:28:41 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.5731465816497803, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:28:41 | INFO | root | 
2025-12-17 01:28:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:28:41 | INFO | root | End purification for resolution 512*512, loss=0.06629079580307007, iterations=256
2025-12-17 01:28:41 | INFO | root | End purification for resolution 1024*1024, loss=0.05076618865132332, iterations=256
2025-12-17 01:28:42 | INFO | root | End purification for resolution 2048*2048, loss=0.04854792356491089, iterations=512
2025-12-17 01:28:44 | INFO | root | End purification for resolution 4096*4096, loss=0.0487041138112545, iterations=1024
2025-12-17 01:28:44 | INFO | root | Training time: 3.464158535003662, loss: 0.0487041138112545, params_num: 4851
2025-12-17 01:28:44 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.6114505529403687, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:28:44 | INFO | root | 
2025-12-17 01:28:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:28:45 | INFO | root | End purification for resolution 512*512, loss=0.0699194148182869, iterations=256
2025-12-17 01:28:45 | INFO | root | End purification for resolution 1024*1024, loss=0.041000477969646454, iterations=256
2025-12-17 01:28:46 | INFO | root | End purification for resolution 2048*2048, loss=0.037613507360219955, iterations=512
2025-12-17 01:28:47 | INFO | root | End purification for resolution 4096*4096, loss=0.03711762651801109, iterations=1024
2025-12-17 01:28:47 | INFO | root | Training time: 3.3428072929382324, loss: 0.03711762651801109, params_num: 4851
2025-12-17 01:28:47 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.4647681415081024, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:28:47 | INFO | root | 
2025-12-17 01:28:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:28:48 | INFO | root | End purification for resolution 512*512, loss=0.06857466697692871, iterations=256
2025-12-17 01:28:48 | INFO | root | End purification for resolution 1024*1024, loss=0.04604772478342056, iterations=256
2025-12-17 01:28:49 | INFO | root | End purification for resolution 2048*2048, loss=0.04360085725784302, iterations=512
2025-12-17 01:28:51 | INFO | root | End purification for resolution 4096*4096, loss=0.04318539798259735, iterations=1024
2025-12-17 01:28:51 | INFO | root | Training time: 3.352820873260498, loss: 0.04318539798259735, params_num: 4851
2025-12-17 01:28:51 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.5415743589401245, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:28:51 | INFO | root | 
2025-12-17 01:28:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:28:51 | INFO | root | End purification for resolution 512*512, loss=0.06869016587734222, iterations=256
2025-12-17 01:28:52 | INFO | root | End purification for resolution 1024*1024, loss=0.04176870733499527, iterations=256
2025-12-17 01:28:53 | INFO | root | End purification for resolution 2048*2048, loss=0.03909418731927872, iterations=512
2025-12-17 01:28:54 | INFO | root | End purification for resolution 4096*4096, loss=0.03868681937456131, iterations=1024
2025-12-17 01:28:54 | INFO | root | Training time: 3.3083271980285645, loss: 0.03868681937456131, params_num: 4851
2025-12-17 01:28:54 | INFO | root | Purified data 35, shape: torch.Size([1, 64, 1500]), mse:0.4869881272315979, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:28:54 | INFO | root | 
2025-12-17 01:28:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:28:55 | INFO | root | End purification for resolution 512*512, loss=0.06813327223062515, iterations=256
2025-12-17 01:28:55 | INFO | root | End purification for resolution 1024*1024, loss=0.040348924696445465, iterations=256
2025-12-17 01:28:56 | INFO | root | End purification for resolution 2048*2048, loss=0.03726581856608391, iterations=512
2025-12-17 01:28:58 | INFO | root | End purification for resolution 4096*4096, loss=0.03716600313782692, iterations=1024
2025-12-17 01:28:58 | INFO | root | Training time: 3.34859561920166, loss: 0.03716600313782692, params_num: 4851
2025-12-17 01:28:58 | INFO | root | Purified data 36, shape: torch.Size([1, 64, 1500]), mse:0.4643256962299347, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:28:58 | INFO | root | 
2025-12-17 01:28:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:28:58 | INFO | root | End purification for resolution 512*512, loss=0.06957854330539703, iterations=256
2025-12-17 01:28:58 | INFO | root | End purification for resolution 1024*1024, loss=0.043576281517744064, iterations=256
2025-12-17 01:28:59 | INFO | root | End purification for resolution 2048*2048, loss=0.03987493738532066, iterations=512
2025-12-17 01:29:01 | INFO | root | End purification for resolution 4096*4096, loss=0.039657510817050934, iterations=1024
2025-12-17 01:29:01 | INFO | root | Training time: 3.593261241912842, loss: 0.039657510817050934, params_num: 4851
2025-12-17 01:29:01 | INFO | root | Purified data 37, shape: torch.Size([1, 64, 1500]), mse:0.4957708716392517, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:29:01 | INFO | root | 
2025-12-17 01:29:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:29:02 | INFO | root | End purification for resolution 512*512, loss=0.06614761054515839, iterations=256
2025-12-17 01:29:02 | INFO | root | End purification for resolution 1024*1024, loss=0.052691277116537094, iterations=256
2025-12-17 01:29:03 | INFO | root | End purification for resolution 2048*2048, loss=0.05144316330552101, iterations=512
2025-12-17 01:29:05 | INFO | root | End purification for resolution 4096*4096, loss=0.05153478682041168, iterations=1024
2025-12-17 01:29:05 | INFO | root | Training time: 3.443880081176758, loss: 0.05153478682041168, params_num: 4851
2025-12-17 01:29:05 | INFO | root | Purified data 38, shape: torch.Size([1, 64, 1500]), mse:0.6483357548713684, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:29:05 | INFO | root | 
2025-12-17 01:29:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:29:05 | INFO | root | End purification for resolution 512*512, loss=0.06555015593767166, iterations=256
2025-12-17 01:29:05 | INFO | root | End purification for resolution 1024*1024, loss=0.05052674189209938, iterations=256
2025-12-17 01:29:06 | INFO | root | End purification for resolution 2048*2048, loss=0.04864468798041344, iterations=512
2025-12-17 01:29:08 | INFO | root | End purification for resolution 4096*4096, loss=0.048387087881565094, iterations=1024
2025-12-17 01:29:08 | INFO | root | Training time: 3.3059024810791016, loss: 0.048387087881565094, params_num: 4851
2025-12-17 01:29:08 | INFO | root | Purified data 39, shape: torch.Size([1, 64, 1500]), mse:0.607323944568634, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:29:08 | INFO | root | 
2025-12-17 01:29:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:29:08 | INFO | root | End purification for resolution 512*512, loss=0.0679563507437706, iterations=256
2025-12-17 01:29:09 | INFO | root | End purification for resolution 1024*1024, loss=0.046739112585783005, iterations=256
2025-12-17 01:29:10 | INFO | root | End purification for resolution 2048*2048, loss=0.044155847281217575, iterations=512
2025-12-17 01:29:11 | INFO | root | End purification for resolution 4096*4096, loss=0.04402903467416763, iterations=1024
2025-12-17 01:29:11 | INFO | root | Training time: 3.3822131156921387, loss: 0.04402903467416763, params_num: 4851
2025-12-17 01:29:11 | INFO | root | Purified data 40, shape: torch.Size([1, 64, 1500]), mse:0.5530282258987427, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:29:11 | INFO | root | 
2025-12-17 01:29:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:29:12 | INFO | root | End purification for resolution 512*512, loss=0.06851434707641602, iterations=256
2025-12-17 01:29:12 | INFO | root | End purification for resolution 1024*1024, loss=0.04777422547340393, iterations=256
2025-12-17 01:29:13 | INFO | root | End purification for resolution 2048*2048, loss=0.04521387815475464, iterations=512
2025-12-17 01:29:15 | INFO | root | End purification for resolution 4096*4096, loss=0.045001886785030365, iterations=1024
2025-12-17 01:29:15 | INFO | root | Training time: 3.4226880073547363, loss: 0.045001886785030365, params_num: 4851
2025-12-17 01:29:15 | INFO | root | Purified data 41, shape: torch.Size([1, 64, 1500]), mse:0.5639487504959106, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:29:15 | INFO | root | 
2025-12-17 01:29:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:29:15 | INFO | root | End purification for resolution 512*512, loss=0.06892222166061401, iterations=256
2025-12-17 01:29:16 | INFO | root | End purification for resolution 1024*1024, loss=0.04294905066490173, iterations=256
2025-12-17 01:29:16 | INFO | root | End purification for resolution 2048*2048, loss=0.03928298130631447, iterations=512
2025-12-17 01:29:18 | INFO | root | End purification for resolution 4096*4096, loss=0.03906110301613808, iterations=1024
2025-12-17 01:29:18 | INFO | root | Training time: 3.365065813064575, loss: 0.03906110301613808, params_num: 4851
2025-12-17 01:29:18 | INFO | root | Purified data 42, shape: torch.Size([1, 64, 1500]), mse:0.48790889978408813, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:29:18 | INFO | root | 
2025-12-17 01:29:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:29:19 | INFO | root | End purification for resolution 512*512, loss=0.06794918328523636, iterations=256
2025-12-17 01:29:19 | INFO | root | End purification for resolution 1024*1024, loss=0.044072799384593964, iterations=256
2025-12-17 01:29:20 | INFO | root | End purification for resolution 2048*2048, loss=0.041660550981760025, iterations=512
2025-12-17 01:29:22 | INFO | root | End purification for resolution 4096*4096, loss=0.0411616750061512, iterations=1024
2025-12-17 01:29:22 | INFO | root | Training time: 3.3470265865325928, loss: 0.0411616750061512, params_num: 4851
2025-12-17 01:29:22 | INFO | root | Purified data 43, shape: torch.Size([1, 64, 1500]), mse:0.5179256200790405, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:29:22 | INFO | root | 
2025-12-17 01:29:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:29:22 | INFO | root | End purification for resolution 512*512, loss=0.0668945237994194, iterations=256
2025-12-17 01:29:22 | INFO | root | End purification for resolution 1024*1024, loss=0.04941717907786369, iterations=256
2025-12-17 01:29:23 | INFO | root | End purification for resolution 2048*2048, loss=0.04706502705812454, iterations=512
2025-12-17 01:29:25 | INFO | root | End purification for resolution 4096*4096, loss=0.04706987738609314, iterations=1024
2025-12-17 01:29:25 | INFO | root | Training time: 3.2993061542510986, loss: 0.04706987738609314, params_num: 4851
2025-12-17 01:29:25 | INFO | root | Purified data 44, shape: torch.Size([1, 64, 1500]), mse:0.5897446870803833, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:29:25 | INFO | root | 
2025-12-17 01:29:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:29:25 | INFO | root | End purification for resolution 512*512, loss=0.06832103431224823, iterations=256
2025-12-17 01:29:26 | INFO | root | End purification for resolution 1024*1024, loss=0.04956541955471039, iterations=256
2025-12-17 01:29:27 | INFO | root | End purification for resolution 2048*2048, loss=0.046877045184373856, iterations=512
2025-12-17 01:29:28 | INFO | root | End purification for resolution 4096*4096, loss=0.046801887452602386, iterations=1024
2025-12-17 01:29:28 | INFO | root | Training time: 3.48616886138916, loss: 0.046801887452602386, params_num: 4851
2025-12-17 01:29:28 | INFO | root | Purified data 45, shape: torch.Size([1, 64, 1500]), mse:0.5877017378807068, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:29:28 | INFO | root | 
2025-12-17 01:29:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:29:29 | INFO | root | End purification for resolution 512*512, loss=0.0687064677476883, iterations=256
2025-12-17 01:29:29 | INFO | root | End purification for resolution 1024*1024, loss=0.044411104172468185, iterations=256
2025-12-17 01:29:30 | INFO | root | End purification for resolution 2048*2048, loss=0.04117213562130928, iterations=512
2025-12-17 01:29:32 | INFO | root | End purification for resolution 4096*4096, loss=0.040624167770147324, iterations=1024
2025-12-17 01:29:32 | INFO | root | Training time: 3.545623540878296, loss: 0.040624167770147324, params_num: 4851
2025-12-17 01:29:32 | INFO | root | Purified data 46, shape: torch.Size([1, 64, 1500]), mse:0.5073834657669067, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 01:29:32 | INFO | root | 
2025-12-17 01:29:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
