2026-01-06 01:25:27 | INFO | root | Purifying autoattack on bciciv2a with eegnet
2026-01-06 04:07:00 | INFO | root | End purification for resolution 2048*2048, loss=0.05968610569834709, iterations=1024
2026-01-06 04:07:00 | INFO | root | Training time: 13.325223922729492, loss: 0.05968610569834709, params_num: 17575
2026-01-06 04:07:00 | INFO | root | Purified data 241, shape: torch.Size([1, 22, 1750]), mse:0.12301192432641983, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:07:00 | INFO | root | 
2026-01-06 04:07:00 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:07:02 | INFO | root | End purification for resolution 256*256, loss=0.06739281862974167, iterations=256
2026-01-06 04:07:03 | INFO | root | End purification for resolution 512*512, loss=0.06690690666437149, iterations=256
2026-01-06 04:07:07 | INFO | root | End purification for resolution 1024*1024, loss=0.07740513980388641, iterations=512
2026-01-06 04:07:13 | INFO | root | End purification for resolution 2048*2048, loss=0.07786653935909271, iterations=1024
2026-01-06 04:07:13 | INFO | root | Training time: 12.132153034210205, loss: 0.07786653935909271, params_num: 17575
2026-01-06 04:07:13 | INFO | root | Purified data 242, shape: torch.Size([1, 22, 1750]), mse:0.16294120252132416, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:07:13 | INFO | root | 
2026-01-06 04:07:13 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:07:14 | INFO | root | End purification for resolution 256*256, loss=0.06914307922124863, iterations=256
2026-01-06 04:07:16 | INFO | root | End purification for resolution 512*512, loss=0.06301936507225037, iterations=256
2026-01-06 04:07:19 | INFO | root | End purification for resolution 1024*1024, loss=0.07148965448141098, iterations=512
2026-01-06 04:07:25 | INFO | root | End purification for resolution 2048*2048, loss=0.07111610472202301, iterations=1024
2026-01-06 04:07:25 | INFO | root | Training time: 12.080312490463257, loss: 0.07111610472202301, params_num: 17575
2026-01-06 04:07:25 | INFO | root | Purified data 243, shape: torch.Size([1, 22, 1750]), mse:0.14489494264125824, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:07:25 | INFO | root | 
2026-01-06 04:07:25 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:07:27 | INFO | root | End purification for resolution 256*256, loss=0.07730061560869217, iterations=256
2026-01-06 04:07:28 | INFO | root | End purification for resolution 512*512, loss=0.06627406179904938, iterations=256
2026-01-06 04:07:31 | INFO | root | End purification for resolution 1024*1024, loss=0.07841579616069794, iterations=512
2026-01-06 04:07:38 | INFO | root | End purification for resolution 2048*2048, loss=0.07884751260280609, iterations=1024
2026-01-06 04:07:38 | INFO | root | Training time: 12.862235069274902, loss: 0.07884751260280609, params_num: 17575
2026-01-06 04:07:38 | INFO | root | Purified data 244, shape: torch.Size([1, 22, 1750]), mse:0.1597960889339447, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:07:38 | INFO | root | 
2026-01-06 04:07:38 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:07:40 | INFO | root | End purification for resolution 256*256, loss=0.054943908005952835, iterations=256
2026-01-06 04:07:41 | INFO | root | End purification for resolution 512*512, loss=0.08550088107585907, iterations=256
2026-01-06 04:07:45 | INFO | root | End purification for resolution 1024*1024, loss=0.10658200830221176, iterations=512
2026-01-06 04:07:51 | INFO | root | End purification for resolution 2048*2048, loss=0.10588321089744568, iterations=1024
2026-01-06 04:07:51 | INFO | root | Training time: 13.075948238372803, loss: 0.10588321089744568, params_num: 17575
2026-01-06 04:07:51 | INFO | root | Purified data 245, shape: torch.Size([1, 22, 1750]), mse:0.22191722691059113, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:07:51 | INFO | root | 
2026-01-06 04:07:51 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:07:53 | INFO | root | End purification for resolution 256*256, loss=0.06298942863941193, iterations=256
2026-01-06 04:07:54 | INFO | root | End purification for resolution 512*512, loss=0.05677344650030136, iterations=256
2026-01-06 04:07:58 | INFO | root | End purification for resolution 1024*1024, loss=0.05928512662649155, iterations=512
2026-01-06 04:08:04 | INFO | root | End purification for resolution 2048*2048, loss=0.05578264966607094, iterations=1024
2026-01-06 04:08:04 | INFO | root | Training time: 12.572253465652466, loss: 0.05578264966607094, params_num: 17575
2026-01-06 04:08:04 | INFO | root | Purified data 246, shape: torch.Size([1, 22, 1750]), mse:0.11382436752319336, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:08:04 | INFO | root | 
2026-01-06 04:08:04 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:08:06 | INFO | root | End purification for resolution 256*256, loss=0.08306398242712021, iterations=256
2026-01-06 04:08:07 | INFO | root | End purification for resolution 512*512, loss=0.08439605683088303, iterations=256
2026-01-06 04:08:10 | INFO | root | End purification for resolution 1024*1024, loss=0.09645852446556091, iterations=512
2026-01-06 04:08:16 | INFO | root | End purification for resolution 2048*2048, loss=0.09740176051855087, iterations=1024
2026-01-06 04:08:16 | INFO | root | Training time: 12.215291738510132, loss: 0.09740176051855087, params_num: 17575
2026-01-06 04:08:16 | INFO | root | Purified data 247, shape: torch.Size([1, 22, 1750]), mse:0.20400841534137726, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:08:16 | INFO | root | 
2026-01-06 04:08:16 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:08:18 | INFO | root | End purification for resolution 256*256, loss=0.05737677216529846, iterations=256
2026-01-06 04:08:20 | INFO | root | End purification for resolution 512*512, loss=0.0717109888792038, iterations=256
2026-01-06 04:08:23 | INFO | root | End purification for resolution 1024*1024, loss=0.08662041276693344, iterations=512
2026-01-06 04:08:29 | INFO | root | End purification for resolution 2048*2048, loss=0.08783029764890671, iterations=1024
2026-01-06 04:08:29 | INFO | root | Training time: 12.411986827850342, loss: 0.08783029764890671, params_num: 17575
2026-01-06 04:08:29 | INFO | root | Purified data 248, shape: torch.Size([1, 22, 1750]), mse:0.17774944007396698, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:08:29 | INFO | root | 
2026-01-06 04:08:29 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:08:31 | INFO | root | End purification for resolution 256*256, loss=0.059479355812072754, iterations=256
2026-01-06 04:08:32 | INFO | root | End purification for resolution 512*512, loss=0.08439627289772034, iterations=256
2026-01-06 04:08:36 | INFO | root | End purification for resolution 1024*1024, loss=0.10749634355306625, iterations=512
2026-01-06 04:08:42 | INFO | root | End purification for resolution 2048*2048, loss=0.10539934039115906, iterations=1024
2026-01-06 04:08:42 | INFO | root | Training time: 12.735309839248657, loss: 0.10539934039115906, params_num: 17575
2026-01-06 04:08:42 | INFO | root | Purified data 249, shape: torch.Size([1, 22, 1750]), mse:0.21959227323532104, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:08:42 | INFO | root | 
2026-01-06 04:08:42 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:08:44 | INFO | root | End purification for resolution 256*256, loss=0.05845266953110695, iterations=256
2026-01-06 04:08:45 | INFO | root | End purification for resolution 512*512, loss=0.056091152131557465, iterations=256
2026-01-06 04:08:48 | INFO | root | End purification for resolution 1024*1024, loss=0.06248525157570839, iterations=512
2026-01-06 04:08:54 | INFO | root | End purification for resolution 2048*2048, loss=0.06156962364912033, iterations=1024
2026-01-06 04:08:54 | INFO | root | Training time: 11.963212728500366, loss: 0.06156962364912033, params_num: 17575
2026-01-06 04:08:54 | INFO | root | Purified data 250, shape: torch.Size([1, 22, 1750]), mse:0.12206556648015976, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:08:54 | INFO | root | 
2026-01-06 04:08:54 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:08:56 | INFO | root | End purification for resolution 256*256, loss=0.06911861151456833, iterations=256
2026-01-06 04:08:57 | INFO | root | End purification for resolution 512*512, loss=0.07342344522476196, iterations=256
2026-01-06 04:09:01 | INFO | root | End purification for resolution 1024*1024, loss=0.07854675501585007, iterations=512
2026-01-06 04:09:07 | INFO | root | End purification for resolution 2048*2048, loss=0.07715220004320145, iterations=1024
2026-01-06 04:09:07 | INFO | root | Training time: 12.60071325302124, loss: 0.07715220004320145, params_num: 17575
2026-01-06 04:09:07 | INFO | root | Purified data 251, shape: torch.Size([1, 22, 1750]), mse:0.1584792286157608, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:09:07 | INFO | root | 
2026-01-06 04:09:07 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:09:09 | INFO | root | End purification for resolution 256*256, loss=0.06267358362674713, iterations=256
2026-01-06 04:09:10 | INFO | root | End purification for resolution 512*512, loss=0.06477975100278854, iterations=256
2026-01-06 04:09:13 | INFO | root | End purification for resolution 1024*1024, loss=0.07740700989961624, iterations=512
2026-01-06 04:09:20 | INFO | root | End purification for resolution 2048*2048, loss=0.07770479470491409, iterations=1024
2026-01-06 04:09:20 | INFO | root | Training time: 12.636918544769287, loss: 0.07770479470491409, params_num: 17575
2026-01-06 04:09:20 | INFO | root | Purified data 252, shape: torch.Size([1, 22, 1750]), mse:0.1558089554309845, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:09:20 | INFO | root | 
2026-01-06 04:09:20 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:09:21 | INFO | root | End purification for resolution 256*256, loss=0.07270664721727371, iterations=256
2026-01-06 04:09:23 | INFO | root | End purification for resolution 512*512, loss=0.061723001301288605, iterations=256
2026-01-06 04:09:26 | INFO | root | End purification for resolution 1024*1024, loss=0.06883662194013596, iterations=512
2026-01-06 04:09:32 | INFO | root | End purification for resolution 2048*2048, loss=0.06791388243436813, iterations=1024
2026-01-06 04:09:32 | INFO | root | Training time: 12.58652949333191, loss: 0.06791388243436813, params_num: 17575
2026-01-06 04:09:32 | INFO | root | Purified data 253, shape: torch.Size([1, 22, 1750]), mse:0.13603147864341736, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:09:32 | INFO | root | 
2026-01-06 04:09:33 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:09:34 | INFO | root | End purification for resolution 256*256, loss=0.06293858587741852, iterations=256
2026-01-06 04:09:35 | INFO | root | End purification for resolution 512*512, loss=0.07163132727146149, iterations=256
2026-01-06 04:09:38 | INFO | root | End purification for resolution 1024*1024, loss=0.08530306816101074, iterations=512
2026-01-06 04:09:44 | INFO | root | End purification for resolution 2048*2048, loss=0.08609635382890701, iterations=1024
2026-01-06 04:09:44 | INFO | root | Training time: 11.529946565628052, loss: 0.08609635382890701, params_num: 17575
2026-01-06 04:09:44 | INFO | root | Purified data 254, shape: torch.Size([1, 22, 1750]), mse:0.173406720161438, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:09:44 | INFO | root | 
2026-01-06 04:09:44 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:09:46 | INFO | root | End purification for resolution 256*256, loss=0.06163385882973671, iterations=256
2026-01-06 04:09:47 | INFO | root | End purification for resolution 512*512, loss=0.07780866324901581, iterations=256
2026-01-06 04:09:51 | INFO | root | End purification for resolution 1024*1024, loss=0.08954030275344849, iterations=512
2026-01-06 04:09:57 | INFO | root | End purification for resolution 2048*2048, loss=0.08775743097066879, iterations=1024
2026-01-06 04:09:57 | INFO | root | Training time: 12.528974771499634, loss: 0.08775743097066879, params_num: 17575
2026-01-06 04:09:57 | INFO | root | Purified data 255, shape: torch.Size([1, 22, 1750]), mse:0.18003512918949127, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:09:57 | INFO | root | 
2026-01-06 04:09:57 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:09:59 | INFO | root | End purification for resolution 256*256, loss=0.06731213629245758, iterations=256
2026-01-06 04:10:00 | INFO | root | End purification for resolution 512*512, loss=0.07499070465564728, iterations=256
2026-01-06 04:10:03 | INFO | root | End purification for resolution 1024*1024, loss=0.09266077727079391, iterations=512
2026-01-06 04:10:10 | INFO | root | End purification for resolution 2048*2048, loss=0.09528166800737381, iterations=1024
2026-01-06 04:10:10 | INFO | root | Training time: 12.617085933685303, loss: 0.09528166800737381, params_num: 17575
2026-01-06 04:10:10 | INFO | root | Purified data 256, shape: torch.Size([1, 22, 1750]), mse:0.19414329528808594, compression rate: 0.4564935064935065, 2.190611664295875x
2026-01-06 04:10:10 | INFO | root | 
2026-01-06 04:10:10 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 04:10:11 | INFO | root | End purification for resolution 256*256, loss=0.07137944549322128, iterations=256
2026-01-06 04:10:13 | INFO | root | End purification for resolution 512*512, loss=0.08399414271116257, iterations=256
