2025-12-17 03:38:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 04:21:32 | INFO | root | End purification for resolution 1024*1024, loss=0.01871161349117756, iterations=256
2025-12-17 04:21:32 | INFO | root | End purification for resolution 2048*2048, loss=0.005312652792781591, iterations=256
2025-12-17 04:21:33 | INFO | root | End purification for resolution 4096*4096, loss=0.004581085406243801, iterations=512
2025-12-17 04:21:36 | INFO | root | End purification for resolution 8192*8192, loss=0.004367278888821602, iterations=1024
2025-12-17 04:21:36 | INFO | root | Training time: 4.462776184082031, loss: 0.004367278888821602, params_num: 23491
2025-12-17 04:21:36 | INFO | root | Purified data 63, shape: torch.Size([1, 64, 1500]), mse:0.21338048577308655, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:21:36 | INFO | root | 
2025-12-17 04:21:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:21:36 | INFO | root | End purification for resolution 1024*1024, loss=0.01852494478225708, iterations=256
2025-12-17 04:21:37 | INFO | root | End purification for resolution 2048*2048, loss=0.005727006122469902, iterations=256
2025-12-17 04:21:38 | INFO | root | End purification for resolution 4096*4096, loss=0.004885389935225248, iterations=512
2025-12-17 04:21:40 | INFO | root | End purification for resolution 8192*8192, loss=0.004727814346551895, iterations=1024
2025-12-17 04:21:40 | INFO | root | Training time: 4.524334669113159, loss: 0.004727814346551895, params_num: 23491
2025-12-17 04:21:40 | INFO | root | Purified data 64, shape: torch.Size([1, 64, 1500]), mse:0.2326495498418808, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:21:40 | INFO | root | 
2025-12-17 04:21:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:21:41 | INFO | root | End purification for resolution 1024*1024, loss=0.01859217882156372, iterations=256
2025-12-17 04:21:41 | INFO | root | End purification for resolution 2048*2048, loss=0.006602225359529257, iterations=256
2025-12-17 04:21:42 | INFO | root | End purification for resolution 4096*4096, loss=0.005944403354078531, iterations=512
2025-12-17 04:21:45 | INFO | root | End purification for resolution 8192*8192, loss=0.005782305262982845, iterations=1024
2025-12-17 04:21:45 | INFO | root | Training time: 4.506383419036865, loss: 0.005782305262982845, params_num: 23491
2025-12-17 04:21:45 | INFO | root | Purified data 65, shape: torch.Size([1, 64, 1500]), mse:0.2822413742542267, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:21:45 | INFO | root | 
2025-12-17 04:21:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:21:45 | INFO | root | End purification for resolution 1024*1024, loss=0.018498044461011887, iterations=256
2025-12-17 04:21:46 | INFO | root | End purification for resolution 2048*2048, loss=0.005290927831083536, iterations=256
2025-12-17 04:21:47 | INFO | root | End purification for resolution 4096*4096, loss=0.004563445691019297, iterations=512
2025-12-17 04:21:49 | INFO | root | End purification for resolution 8192*8192, loss=0.004347561858594418, iterations=1024
2025-12-17 04:21:49 | INFO | root | Training time: 4.566549777984619, loss: 0.004347561858594418, params_num: 23491
2025-12-17 04:21:49 | INFO | root | Purified data 66, shape: torch.Size([1, 64, 1500]), mse:0.2110830843448639, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:21:49 | INFO | root | 
2025-12-17 04:21:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:21:50 | INFO | root | End purification for resolution 1024*1024, loss=0.018750125542283058, iterations=256
2025-12-17 04:21:51 | INFO | root | End purification for resolution 2048*2048, loss=0.0056397332809865475, iterations=256
2025-12-17 04:21:52 | INFO | root | End purification for resolution 4096*4096, loss=0.0049575455486774445, iterations=512
2025-12-17 04:21:54 | INFO | root | End purification for resolution 8192*8192, loss=0.004744748119264841, iterations=1024
2025-12-17 04:21:54 | INFO | root | Training time: 4.520930767059326, loss: 0.004744748119264841, params_num: 23491
2025-12-17 04:21:54 | INFO | root | Purified data 67, shape: torch.Size([1, 64, 1500]), mse:0.23210248351097107, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:21:54 | INFO | root | 
2025-12-17 04:21:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:21:54 | INFO | root | End purification for resolution 1024*1024, loss=0.018730031326413155, iterations=256
2025-12-17 04:21:55 | INFO | root | End purification for resolution 2048*2048, loss=0.004504735581576824, iterations=256
2025-12-17 04:21:56 | INFO | root | End purification for resolution 4096*4096, loss=0.003703691065311432, iterations=512
2025-12-17 04:21:58 | INFO | root | End purification for resolution 8192*8192, loss=0.0034442986361682415, iterations=1024
2025-12-17 04:21:58 | INFO | root | Training time: 4.467947006225586, loss: 0.0034442986361682415, params_num: 23491
2025-12-17 04:21:58 | INFO | root | Purified data 68, shape: torch.Size([1, 64, 1500]), mse:0.16722670197486877, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:21:58 | INFO | root | 
2025-12-17 04:21:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:21:59 | INFO | root | End purification for resolution 1024*1024, loss=0.01870826818048954, iterations=256
2025-12-17 04:22:00 | INFO | root | End purification for resolution 2048*2048, loss=0.005170215852558613, iterations=256
2025-12-17 04:22:01 | INFO | root | End purification for resolution 4096*4096, loss=0.004341006278991699, iterations=512
2025-12-17 04:22:03 | INFO | root | End purification for resolution 8192*8192, loss=0.004082457162439823, iterations=1024
2025-12-17 04:22:03 | INFO | root | Training time: 4.540605068206787, loss: 0.004082457162439823, params_num: 23491
2025-12-17 04:22:03 | INFO | root | Purified data 69, shape: torch.Size([1, 64, 1500]), mse:0.19858327507972717, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:22:03 | INFO | root | 
2025-12-17 04:22:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:22:04 | INFO | root | End purification for resolution 1024*1024, loss=0.018786950036883354, iterations=256
2025-12-17 04:22:04 | INFO | root | End purification for resolution 2048*2048, loss=0.004549479112029076, iterations=256
2025-12-17 04:22:05 | INFO | root | End purification for resolution 4096*4096, loss=0.0036249717231839895, iterations=512
2025-12-17 04:22:07 | INFO | root | End purification for resolution 8192*8192, loss=0.003386235097423196, iterations=1024
2025-12-17 04:22:07 | INFO | root | Training time: 4.476871728897095, loss: 0.003386235097423196, params_num: 23491
2025-12-17 04:22:07 | INFO | root | Purified data 70, shape: torch.Size([1, 64, 1500]), mse:0.16524116694927216, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:22:07 | INFO | root | 
2025-12-17 04:22:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:22:08 | INFO | root | End purification for resolution 1024*1024, loss=0.01853524148464203, iterations=256
2025-12-17 04:22:09 | INFO | root | End purification for resolution 2048*2048, loss=0.006542619783431292, iterations=256
2025-12-17 04:22:10 | INFO | root | End purification for resolution 4096*4096, loss=0.005838919430971146, iterations=512
2025-12-17 04:22:12 | INFO | root | End purification for resolution 8192*8192, loss=0.005569392815232277, iterations=1024
2025-12-17 04:22:12 | INFO | root | Training time: 4.5033111572265625, loss: 0.005569392815232277, params_num: 23491
2025-12-17 04:22:12 | INFO | root | Purified data 71, shape: torch.Size([1, 64, 1500]), mse:0.27318495512008667, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:22:12 | INFO | root | 
2025-12-17 04:22:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:22:13 | INFO | root | End purification for resolution 1024*1024, loss=0.018704744055867195, iterations=256
2025-12-17 04:22:13 | INFO | root | End purification for resolution 2048*2048, loss=0.006159101612865925, iterations=256
2025-12-17 04:22:14 | INFO | root | End purification for resolution 4096*4096, loss=0.005456762854009867, iterations=512
2025-12-17 04:22:16 | INFO | root | End purification for resolution 8192*8192, loss=0.005242961924523115, iterations=1024
2025-12-17 04:22:16 | INFO | root | Training time: 4.379719972610474, loss: 0.005242961924523115, params_num: 23491
2025-12-17 04:22:16 | INFO | root | Purified data 72, shape: torch.Size([1, 64, 1500]), mse:0.2571168541908264, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:22:16 | INFO | root | 
2025-12-17 04:22:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:22:17 | INFO | root | End purification for resolution 1024*1024, loss=0.018742281943559647, iterations=256
2025-12-17 04:22:18 | INFO | root | End purification for resolution 2048*2048, loss=0.005893455818295479, iterations=256
2025-12-17 04:22:19 | INFO | root | End purification for resolution 4096*4096, loss=0.005167929455637932, iterations=512
2025-12-17 04:22:21 | INFO | root | End purification for resolution 8192*8192, loss=0.005009032320231199, iterations=1024
2025-12-17 04:22:21 | INFO | root | Training time: 4.317915678024292, loss: 0.005009032320231199, params_num: 23491
2025-12-17 04:22:21 | INFO | root | Purified data 73, shape: torch.Size([1, 64, 1500]), mse:0.2456035166978836, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:22:21 | INFO | root | 
2025-12-17 04:22:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:22:21 | INFO | root | End purification for resolution 1024*1024, loss=0.01881404221057892, iterations=256
2025-12-17 04:22:22 | INFO | root | End purification for resolution 2048*2048, loss=0.005343122873455286, iterations=256
2025-12-17 04:22:23 | INFO | root | End purification for resolution 4096*4096, loss=0.004635835997760296, iterations=512
2025-12-17 04:22:25 | INFO | root | End purification for resolution 8192*8192, loss=0.004453790374100208, iterations=1024
2025-12-17 04:22:25 | INFO | root | Training time: 4.523984909057617, loss: 0.004453790374100208, params_num: 23491
2025-12-17 04:22:25 | INFO | root | Purified data 74, shape: torch.Size([1, 64, 1500]), mse:0.21577754616737366, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:22:25 | INFO | root | 
2025-12-17 04:22:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:22:26 | INFO | root | End purification for resolution 1024*1024, loss=0.01874786801636219, iterations=256
2025-12-17 04:22:26 | INFO | root | End purification for resolution 2048*2048, loss=0.005024212412536144, iterations=256
2025-12-17 04:22:28 | INFO | root | End purification for resolution 4096*4096, loss=0.0042547667399048805, iterations=512
2025-12-17 04:22:30 | INFO | root | End purification for resolution 8192*8192, loss=0.004038017708808184, iterations=1024
2025-12-17 04:22:30 | INFO | root | Training time: 4.433789968490601, loss: 0.004038017708808184, params_num: 23491
2025-12-17 04:22:30 | INFO | root | Purified data 75, shape: torch.Size([1, 64, 1500]), mse:0.19662129878997803, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:22:30 | INFO | root | 
2025-12-17 04:22:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:22:30 | INFO | root | End purification for resolution 1024*1024, loss=0.018648961558938026, iterations=256
2025-12-17 04:22:31 | INFO | root | End purification for resolution 2048*2048, loss=0.005697489250451326, iterations=256
2025-12-17 04:22:32 | INFO | root | End purification for resolution 4096*4096, loss=0.004971771501004696, iterations=512
2025-12-17 04:22:34 | INFO | root | End purification for resolution 8192*8192, loss=0.004729338921606541, iterations=1024
2025-12-17 04:22:34 | INFO | root | Training time: 4.5027830600738525, loss: 0.004729338921606541, params_num: 23491
2025-12-17 04:22:34 | INFO | root | Purified data 76, shape: torch.Size([1, 64, 1500]), mse:0.2337803989648819, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:22:34 | INFO | root | 
2025-12-17 04:22:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:22:35 | INFO | root | End purification for resolution 1024*1024, loss=0.018606649711728096, iterations=256
2025-12-17 04:22:35 | INFO | root | End purification for resolution 2048*2048, loss=0.006723686587065458, iterations=256
2025-12-17 04:22:37 | INFO | root | End purification for resolution 4096*4096, loss=0.006191484164446592, iterations=512
2025-12-17 04:22:39 | INFO | root | End purification for resolution 8192*8192, loss=0.005927360616624355, iterations=1024
2025-12-17 04:22:39 | INFO | root | Training time: 4.495087623596191, loss: 0.005927360616624355, params_num: 23491
2025-12-17 04:22:39 | INFO | root | Purified data 77, shape: torch.Size([1, 64, 1500]), mse:0.28905585408210754, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-17 04:22:39 | INFO | root | 
2025-12-17 04:22:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 04:22:39 | INFO | root | End purification for resolution 1024*1024, loss=0.018590033054351807, iterations=256
2025-12-17 04:22:40 | INFO | root | End purification for resolution 2048*2048, loss=0.005789631046354771, iterations=256
2025-12-17 04:22:41 | INFO | root | End purification for resolution 4096*4096, loss=0.005040895193815231, iterations=512
2025-12-17 04:22:43 | INFO | root | End purification for resolution 8192*8192, loss=0.00478364760056138, iterations=1024
2025-12-17 04:22:43 | INFO | root | Training time: 4.478515625, loss: 0.00478364760056138, params_num: 23491
2025-12-17 04:22:43 | INFO | root | Purified data 78, shape: torch.Size([1, 64, 1500]), mse:0.23356372117996216, compression rate: 0.24469791666666665, 4.086671491209399x
