2025-12-16 23:07:53 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-16 23:08:56 | INFO | root | End purification for resolution 16*16, loss=0.09983939677476883
2025-12-16 23:08:57 | INFO | root | End purification for resolution 32*32, loss=0.20710888504981995
2025-12-16 23:08:58 | INFO | root | End purification for resolution 64*64, loss=0.12208345532417297
2025-12-16 23:08:58 | INFO | root | Training time: 2.0617592334747314, loss: 0.12208345532417297, params_num: 12600
2025-12-16 23:08:58 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.21894808113574982, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:08:58 | INFO | root | 
2025-12-16 23:08:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:08:58 | INFO | root | End purification for resolution 8*8, loss=0.004525995813310146
2025-12-16 23:08:58 | INFO | root | End purification for resolution 16*16, loss=0.08643944561481476
2025-12-16 23:08:59 | INFO | root | End purification for resolution 32*32, loss=0.22798798978328705
2025-12-16 23:09:00 | INFO | root | End purification for resolution 64*64, loss=0.141829252243042
2025-12-16 23:09:00 | INFO | root | Training time: 2.039100408554077, loss: 0.141829252243042, params_num: 12600
2025-12-16 23:09:00 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.25440436601638794, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:00 | INFO | root | 
2025-12-16 23:09:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:00 | INFO | root | End purification for resolution 8*8, loss=0.003951384220272303
2025-12-16 23:09:00 | INFO | root | End purification for resolution 16*16, loss=0.07438904792070389
2025-12-16 23:09:01 | INFO | root | End purification for resolution 32*32, loss=0.22161488234996796
2025-12-16 23:09:02 | INFO | root | End purification for resolution 64*64, loss=0.1274750530719757
2025-12-16 23:09:02 | INFO | root | Training time: 2.0398998260498047, loss: 0.1274750530719757, params_num: 12600
2025-12-16 23:09:02 | INFO | root | Purified data 35, shape: torch.Size([1, 64, 1500]), mse:0.22850582003593445, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:02 | INFO | root | 
2025-12-16 23:09:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:02 | INFO | root | End purification for resolution 8*8, loss=0.0034903327468782663
2025-12-16 23:09:03 | INFO | root | End purification for resolution 16*16, loss=0.07547338306903839
2025-12-16 23:09:03 | INFO | root | End purification for resolution 32*32, loss=0.23641404509544373
2025-12-16 23:09:04 | INFO | root | End purification for resolution 64*64, loss=0.1239674910902977
2025-12-16 23:09:04 | INFO | root | Training time: 2.028836965560913, loss: 0.1239674910902977, params_num: 12600
2025-12-16 23:09:04 | INFO | root | Purified data 36, shape: torch.Size([1, 64, 1500]), mse:0.22115354239940643, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:04 | INFO | root | 
2025-12-16 23:09:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:04 | INFO | root | End purification for resolution 8*8, loss=0.005244927015155554
2025-12-16 23:09:05 | INFO | root | End purification for resolution 16*16, loss=0.09145370125770569
2025-12-16 23:09:05 | INFO | root | End purification for resolution 32*32, loss=0.23917056620121002
2025-12-16 23:09:06 | INFO | root | End purification for resolution 64*64, loss=0.12926213443279266
2025-12-16 23:09:06 | INFO | root | Training time: 2.0325233936309814, loss: 0.12926213443279266, params_num: 12600
2025-12-16 23:09:06 | INFO | root | Purified data 37, shape: torch.Size([1, 64, 1500]), mse:0.23120316863059998, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:06 | INFO | root | 
2025-12-16 23:09:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:06 | INFO | root | End purification for resolution 8*8, loss=0.004821420647203922
2025-12-16 23:09:07 | INFO | root | End purification for resolution 16*16, loss=0.07397441565990448
2025-12-16 23:09:07 | INFO | root | End purification for resolution 32*32, loss=0.24394528567790985
2025-12-16 23:09:08 | INFO | root | End purification for resolution 64*64, loss=0.16838380694389343
2025-12-16 23:09:08 | INFO | root | Training time: 2.08070707321167, loss: 0.16838380694389343, params_num: 12600
2025-12-16 23:09:08 | INFO | root | Purified data 38, shape: torch.Size([1, 64, 1500]), mse:0.30146095156669617, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:08 | INFO | root | 
2025-12-16 23:09:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:08 | INFO | root | End purification for resolution 8*8, loss=0.004137642681598663
2025-12-16 23:09:09 | INFO | root | End purification for resolution 16*16, loss=0.05756710469722748
2025-12-16 23:09:09 | INFO | root | End purification for resolution 32*32, loss=0.24984855949878693
2025-12-16 23:09:10 | INFO | root | End purification for resolution 64*64, loss=0.16158226132392883
2025-12-16 23:09:10 | INFO | root | Training time: 2.080533742904663, loss: 0.16158226132392883, params_num: 12600
2025-12-16 23:09:10 | INFO | root | Purified data 39, shape: torch.Size([1, 64, 1500]), mse:0.28990310430526733, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:10 | INFO | root | 
2025-12-16 23:09:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:11 | INFO | root | End purification for resolution 8*8, loss=0.005660989321768284
2025-12-16 23:09:11 | INFO | root | End purification for resolution 16*16, loss=0.09047175943851471
2025-12-16 23:09:11 | INFO | root | End purification for resolution 32*32, loss=0.22107338905334473
2025-12-16 23:09:12 | INFO | root | End purification for resolution 64*64, loss=0.146668940782547
2025-12-16 23:09:12 | INFO | root | Training time: 2.1872949600219727, loss: 0.146668940782547, params_num: 12600
2025-12-16 23:09:12 | INFO | root | Purified data 40, shape: torch.Size([1, 64, 1500]), mse:0.2635400593280792, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:12 | INFO | root | 
2025-12-16 23:09:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:13 | INFO | root | End purification for resolution 8*8, loss=0.004438696429133415
2025-12-16 23:09:13 | INFO | root | End purification for resolution 16*16, loss=0.08758831024169922
2025-12-16 23:09:14 | INFO | root | End purification for resolution 32*32, loss=0.2357010841369629
2025-12-16 23:09:15 | INFO | root | End purification for resolution 64*64, loss=0.15020830929279327
2025-12-16 23:09:15 | INFO | root | Training time: 2.023088216781616, loss: 0.15020830929279327, params_num: 12600
2025-12-16 23:09:15 | INFO | root | Purified data 41, shape: torch.Size([1, 64, 1500]), mse:0.27055010199546814, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:15 | INFO | root | 
2025-12-16 23:09:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:15 | INFO | root | End purification for resolution 8*8, loss=0.003982058726251125
2025-12-16 23:09:15 | INFO | root | End purification for resolution 16*16, loss=0.06751884520053864
2025-12-16 23:09:16 | INFO | root | End purification for resolution 32*32, loss=0.1951482594013214
2025-12-16 23:09:17 | INFO | root | End purification for resolution 64*64, loss=0.12593911588191986
2025-12-16 23:09:17 | INFO | root | Training time: 2.0214803218841553, loss: 0.12593911588191986, params_num: 12600
2025-12-16 23:09:17 | INFO | root | Purified data 42, shape: torch.Size([1, 64, 1500]), mse:0.22602598369121552, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:17 | INFO | root | 
2025-12-16 23:09:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:17 | INFO | root | End purification for resolution 8*8, loss=0.004885371308773756
2025-12-16 23:09:17 | INFO | root | End purification for resolution 16*16, loss=0.08244484663009644
2025-12-16 23:09:18 | INFO | root | End purification for resolution 32*32, loss=0.23395828902721405
2025-12-16 23:09:19 | INFO | root | End purification for resolution 64*64, loss=0.13855408132076263
2025-12-16 23:09:19 | INFO | root | Training time: 2.024094343185425, loss: 0.13855408132076263, params_num: 12600
2025-12-16 23:09:19 | INFO | root | Purified data 43, shape: torch.Size([1, 64, 1500]), mse:0.2484132945537567, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:19 | INFO | root | 
2025-12-16 23:09:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:19 | INFO | root | End purification for resolution 8*8, loss=0.004235127009451389
2025-12-16 23:09:19 | INFO | root | End purification for resolution 16*16, loss=0.06547751277685165
2025-12-16 23:09:20 | INFO | root | End purification for resolution 32*32, loss=0.21223771572113037
2025-12-16 23:09:21 | INFO | root | End purification for resolution 64*64, loss=0.15769128501415253
2025-12-16 23:09:21 | INFO | root | Training time: 2.0232250690460205, loss: 0.15769128501415253, params_num: 12600
2025-12-16 23:09:21 | INFO | root | Purified data 44, shape: torch.Size([1, 64, 1500]), mse:0.281891793012619, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:21 | INFO | root | 
2025-12-16 23:09:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:21 | INFO | root | End purification for resolution 8*8, loss=0.004651791416108608
2025-12-16 23:09:21 | INFO | root | End purification for resolution 16*16, loss=0.08911280333995819
2025-12-16 23:09:22 | INFO | root | End purification for resolution 32*32, loss=0.24413560330867767
2025-12-16 23:09:23 | INFO | root | End purification for resolution 64*64, loss=0.15392553806304932
2025-12-16 23:09:23 | INFO | root | Training time: 2.0539023876190186, loss: 0.15392553806304932, params_num: 12600
2025-12-16 23:09:23 | INFO | root | Purified data 45, shape: torch.Size([1, 64, 1500]), mse:0.2768706977367401, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:23 | INFO | root | 
2025-12-16 23:09:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:23 | INFO | root | End purification for resolution 8*8, loss=0.004315847530961037
2025-12-16 23:09:23 | INFO | root | End purification for resolution 16*16, loss=0.08996361494064331
2025-12-16 23:09:24 | INFO | root | End purification for resolution 32*32, loss=0.24181020259857178
2025-12-16 23:09:25 | INFO | root | End purification for resolution 64*64, loss=0.1330638974905014
2025-12-16 23:09:25 | INFO | root | Training time: 2.051898956298828, loss: 0.1330638974905014, params_num: 12600
2025-12-16 23:09:25 | INFO | root | Purified data 46, shape: torch.Size([1, 64, 1500]), mse:0.2384139746427536, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:25 | INFO | root | 
2025-12-16 23:09:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:25 | INFO | root | End purification for resolution 8*8, loss=0.0055842045694589615
2025-12-16 23:09:25 | INFO | root | End purification for resolution 16*16, loss=0.07678161561489105
2025-12-16 23:09:26 | INFO | root | End purification for resolution 32*32, loss=0.22882521152496338
2025-12-16 23:09:27 | INFO | root | End purification for resolution 64*64, loss=0.1650974154472351
2025-12-16 23:09:27 | INFO | root | Training time: 2.0350184440612793, loss: 0.1650974154472351, params_num: 12600
2025-12-16 23:09:27 | INFO | root | Purified data 47, shape: torch.Size([1, 64, 1500]), mse:0.2968805432319641, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:27 | INFO | root | 
2025-12-16 23:09:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:27 | INFO | root | End purification for resolution 8*8, loss=0.004611823707818985
2025-12-16 23:09:27 | INFO | root | End purification for resolution 16*16, loss=0.07355205714702606
2025-12-16 23:09:28 | INFO | root | End purification for resolution 32*32, loss=0.24496832489967346
2025-12-16 23:09:29 | INFO | root | End purification for resolution 64*64, loss=0.17292499542236328
2025-12-16 23:09:29 | INFO | root | Training time: 2.030482530593872, loss: 0.17292499542236328, params_num: 12600
2025-12-16 23:09:29 | INFO | root | Purified data 48, shape: torch.Size([1, 64, 1500]), mse:0.3100638687610626, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:29 | INFO | root | 
2025-12-16 23:09:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:29 | INFO | root | End purification for resolution 8*8, loss=0.005112846381962299
2025-12-16 23:09:29 | INFO | root | End purification for resolution 16*16, loss=0.08162426948547363
2025-12-16 23:09:30 | INFO | root | End purification for resolution 32*32, loss=0.2472766935825348
2025-12-16 23:09:31 | INFO | root | End purification for resolution 64*64, loss=0.16531109809875488
2025-12-16 23:09:31 | INFO | root | Training time: 2.073551654815674, loss: 0.16531109809875488, params_num: 12600
2025-12-16 23:09:31 | INFO | root | Purified data 49, shape: torch.Size([1, 64, 1500]), mse:0.296974241733551, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:31 | INFO | root | 
2025-12-16 23:09:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:31 | INFO | root | End purification for resolution 8*8, loss=0.005554591305553913
2025-12-16 23:09:32 | INFO | root | End purification for resolution 16*16, loss=0.09725945442914963
2025-12-16 23:09:32 | INFO | root | End purification for resolution 32*32, loss=0.21919545531272888
2025-12-16 23:09:33 | INFO | root | End purification for resolution 64*64, loss=0.135458305478096
2025-12-16 23:09:33 | INFO | root | Training time: 2.0965416431427, loss: 0.135458305478096, params_num: 12600
2025-12-16 23:09:33 | INFO | root | Purified data 50, shape: torch.Size([1, 64, 1500]), mse:0.24420961737632751, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:09:33 | INFO | root | 
2025-12-16 23:09:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:09:33 | INFO | root | End purification for resolution 8*8, loss=0.004892781842499971
2025-12-16 23:09:34 | INFO | root | End purification for resolution 16*16, loss=0.08615625649690628
2025-12-16 23:09:34 | INFO | root | End purification for resolution 32*32, loss=0.2497989982366562
2025-12-16 23:09:35 | INFO | root | End purification for resolution 64*64, loss=0.16869795322418213
2025-12-16 23:09:35 | INFO | root | Training time: 2.0992090702056885, loss: 0.16869795322418213, params_num: 12600
