2025-12-17 01:27:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 01:35:43 | INFO | root | Purified data 135, shape: torch.Size([1, 64, 1500]), mse:0.42160090804100037, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:35:43 | INFO | root | 
2025-12-17 01:35:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:35:43 | INFO | root | End purification for resolution 512*512, loss=0.06469503045082092, iterations=256
2025-12-17 01:35:43 | INFO | root | End purification for resolution 1024*1024, loss=0.03751479089260101, iterations=256
2025-12-17 01:35:44 | INFO | root | End purification for resolution 2048*2048, loss=0.03571204096078873, iterations=512
2025-12-17 01:35:46 | INFO | root | End purification for resolution 4096*4096, loss=0.03552623465657234, iterations=1024
2025-12-17 01:35:46 | INFO | root | Training time: 3.355046272277832, loss: 0.03552623465657234, params_num: 7561
2025-12-17 01:35:46 | INFO | root | Purified data 136, shape: torch.Size([1, 64, 1500]), mse:0.44105127453804016, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:35:46 | INFO | root | 
2025-12-17 01:35:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:35:46 | INFO | root | End purification for resolution 512*512, loss=0.06596885621547699, iterations=256
2025-12-17 01:35:47 | INFO | root | End purification for resolution 1024*1024, loss=0.04160764440894127, iterations=256
2025-12-17 01:35:48 | INFO | root | End purification for resolution 2048*2048, loss=0.03876841440796852, iterations=512
2025-12-17 01:35:49 | INFO | root | End purification for resolution 4096*4096, loss=0.03797593712806702, iterations=1024
2025-12-17 01:35:49 | INFO | root | Training time: 3.563049077987671, loss: 0.03797593712806702, params_num: 7561
2025-12-17 01:35:49 | INFO | root | Purified data 137, shape: torch.Size([1, 64, 1500]), mse:0.47400984168052673, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:35:49 | INFO | root | 
2025-12-17 01:35:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:35:50 | INFO | root | End purification for resolution 512*512, loss=0.06762676686048508, iterations=256
2025-12-17 01:35:50 | INFO | root | End purification for resolution 1024*1024, loss=0.03995754197239876, iterations=256
2025-12-17 01:35:51 | INFO | root | End purification for resolution 2048*2048, loss=0.03697479888796806, iterations=512
2025-12-17 01:35:53 | INFO | root | End purification for resolution 4096*4096, loss=0.03629438206553459, iterations=1024
2025-12-17 01:35:53 | INFO | root | Training time: 3.480870008468628, loss: 0.03629438206553459, params_num: 7561
2025-12-17 01:35:53 | INFO | root | Purified data 138, shape: torch.Size([1, 64, 1500]), mse:0.45204153656959534, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:35:53 | INFO | root | 
2025-12-17 01:35:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:35:53 | INFO | root | End purification for resolution 512*512, loss=0.06525583565235138, iterations=256
2025-12-17 01:35:54 | INFO | root | End purification for resolution 1024*1024, loss=0.0383765809237957, iterations=256
2025-12-17 01:35:55 | INFO | root | End purification for resolution 2048*2048, loss=0.03627810627222061, iterations=512
2025-12-17 01:35:56 | INFO | root | End purification for resolution 4096*4096, loss=0.03563766926527023, iterations=1024
2025-12-17 01:35:56 | INFO | root | Training time: 3.4137117862701416, loss: 0.03563766926527023, params_num: 7561
2025-12-17 01:35:56 | INFO | root | Purified data 139, shape: torch.Size([1, 64, 1500]), mse:0.44462108612060547, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:35:56 | INFO | root | 
2025-12-17 01:35:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:35:57 | INFO | root | End purification for resolution 512*512, loss=0.0634504184126854, iterations=256
2025-12-17 01:35:57 | INFO | root | End purification for resolution 1024*1024, loss=0.038369130343198776, iterations=256
2025-12-17 01:35:58 | INFO | root | End purification for resolution 2048*2048, loss=0.0359981432557106, iterations=512
2025-12-17 01:36:00 | INFO | root | End purification for resolution 4096*4096, loss=0.03565889969468117, iterations=1024
2025-12-17 01:36:00 | INFO | root | Training time: 3.3664746284484863, loss: 0.03565889969468117, params_num: 7561
2025-12-17 01:36:00 | INFO | root | Purified data 140, shape: torch.Size([1, 64, 1500]), mse:0.4432600438594818, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:36:00 | INFO | root | 
2025-12-17 01:36:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:36:00 | INFO | root | End purification for resolution 512*512, loss=0.06636050343513489, iterations=256
2025-12-17 01:36:01 | INFO | root | End purification for resolution 1024*1024, loss=0.03971191495656967, iterations=256
2025-12-17 01:36:01 | INFO | root | End purification for resolution 2048*2048, loss=0.037705279886722565, iterations=512
2025-12-17 01:36:03 | INFO | root | End purification for resolution 4096*4096, loss=0.03735319525003433, iterations=1024
2025-12-17 01:36:03 | INFO | root | Training time: 3.330068349838257, loss: 0.03735319525003433, params_num: 7561
2025-12-17 01:36:03 | INFO | root | Purified data 141, shape: torch.Size([1, 64, 1500]), mse:0.46416565775871277, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:36:03 | INFO | root | 
2025-12-17 01:36:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:36:04 | INFO | root | End purification for resolution 512*512, loss=0.06730692088603973, iterations=256
2025-12-17 01:36:04 | INFO | root | End purification for resolution 1024*1024, loss=0.038766928017139435, iterations=256
2025-12-17 01:36:05 | INFO | root | End purification for resolution 2048*2048, loss=0.03669562563300133, iterations=512
2025-12-17 01:36:07 | INFO | root | End purification for resolution 4096*4096, loss=0.03629700466990471, iterations=1024
2025-12-17 01:36:07 | INFO | root | Training time: 3.3556365966796875, loss: 0.03629700466990471, params_num: 7561
2025-12-17 01:36:07 | INFO | root | Purified data 142, shape: torch.Size([1, 64, 1500]), mse:0.4517318606376648, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:36:07 | INFO | root | 
2025-12-17 01:36:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:36:07 | INFO | root | End purification for resolution 512*512, loss=0.06650377064943314, iterations=256
2025-12-17 01:36:07 | INFO | root | End purification for resolution 1024*1024, loss=0.0385269857943058, iterations=256
2025-12-17 01:36:08 | INFO | root | End purification for resolution 2048*2048, loss=0.0356256440281868, iterations=512
2025-12-17 01:36:10 | INFO | root | End purification for resolution 4096*4096, loss=0.03521215543150902, iterations=1024
2025-12-17 01:36:10 | INFO | root | Training time: 3.282670736312866, loss: 0.03521215543150902, params_num: 7561
2025-12-17 01:36:10 | INFO | root | Purified data 143, shape: torch.Size([1, 64, 1500]), mse:0.4404670000076294, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:36:10 | INFO | root | 
2025-12-17 01:36:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:36:10 | INFO | root | End purification for resolution 512*512, loss=0.06600157916545868, iterations=256
2025-12-17 01:36:11 | INFO | root | End purification for resolution 1024*1024, loss=0.044759947806596756, iterations=256
2025-12-17 01:36:11 | INFO | root | End purification for resolution 2048*2048, loss=0.04330511391162872, iterations=512
2025-12-17 01:36:13 | INFO | root | End purification for resolution 4096*4096, loss=0.043069496750831604, iterations=1024
2025-12-17 01:36:13 | INFO | root | Training time: 3.296144962310791, loss: 0.043069496750831604, params_num: 7561
2025-12-17 01:36:13 | INFO | root | Purified data 144, shape: torch.Size([1, 64, 1500]), mse:0.5356821417808533, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:36:13 | INFO | root | 
2025-12-17 01:36:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:36:14 | INFO | root | End purification for resolution 512*512, loss=0.06631451845169067, iterations=256
2025-12-17 01:36:14 | INFO | root | End purification for resolution 1024*1024, loss=0.04418107122182846, iterations=256
2025-12-17 01:36:15 | INFO | root | End purification for resolution 2048*2048, loss=0.042494166642427444, iterations=512
2025-12-17 01:36:16 | INFO | root | End purification for resolution 4096*4096, loss=0.0424213781952858, iterations=1024
2025-12-17 01:36:16 | INFO | root | Training time: 3.30766224861145, loss: 0.0424213781952858, params_num: 7561
2025-12-17 01:36:16 | INFO | root | Purified data 145, shape: torch.Size([1, 64, 1500]), mse:0.5302274823188782, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:36:16 | INFO | root | 
2025-12-17 01:36:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:36:17 | INFO | root | End purification for resolution 512*512, loss=0.0667550191283226, iterations=256
2025-12-17 01:36:17 | INFO | root | End purification for resolution 1024*1024, loss=0.04451007768511772, iterations=256
2025-12-17 01:36:18 | INFO | root | End purification for resolution 2048*2048, loss=0.04292198270559311, iterations=512
2025-12-17 01:36:20 | INFO | root | End purification for resolution 4096*4096, loss=0.042496681213378906, iterations=1024
2025-12-17 01:36:20 | INFO | root | Training time: 3.2883102893829346, loss: 0.042496681213378906, params_num: 7561
2025-12-17 01:36:20 | INFO | root | Purified data 146, shape: torch.Size([1, 64, 1500]), mse:0.5300097465515137, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:36:20 | INFO | root | 
2025-12-17 01:36:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:36:20 | INFO | root | End purification for resolution 512*512, loss=0.06796041876077652, iterations=256
2025-12-17 01:36:21 | INFO | root | End purification for resolution 1024*1024, loss=0.03861961141228676, iterations=256
2025-12-17 01:36:21 | INFO | root | End purification for resolution 2048*2048, loss=0.03650923818349838, iterations=512
2025-12-17 01:36:23 | INFO | root | End purification for resolution 4096*4096, loss=0.0360909104347229, iterations=1024
2025-12-17 01:36:23 | INFO | root | Training time: 3.30484676361084, loss: 0.0360909104347229, params_num: 7561
2025-12-17 01:36:23 | INFO | root | Purified data 147, shape: torch.Size([1, 64, 1500]), mse:0.4488527774810791, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:36:23 | INFO | root | 
2025-12-17 01:36:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:36:24 | INFO | root | End purification for resolution 512*512, loss=0.06736145913600922, iterations=256
2025-12-17 01:36:24 | INFO | root | End purification for resolution 1024*1024, loss=0.040293969213962555, iterations=256
2025-12-17 01:36:25 | INFO | root | End purification for resolution 2048*2048, loss=0.03793955594301224, iterations=512
2025-12-17 01:36:26 | INFO | root | End purification for resolution 4096*4096, loss=0.03771571069955826, iterations=1024
2025-12-17 01:36:26 | INFO | root | Training time: 3.3182454109191895, loss: 0.03771571069955826, params_num: 7561
2025-12-17 01:36:26 | INFO | root | Purified data 148, shape: torch.Size([1, 64, 1500]), mse:0.4684619605541229, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:36:26 | INFO | root | 
2025-12-17 01:36:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:36:27 | INFO | root | End purification for resolution 512*512, loss=0.06488019227981567, iterations=256
2025-12-17 01:36:27 | INFO | root | End purification for resolution 1024*1024, loss=0.042419224977493286, iterations=256
2025-12-17 01:36:28 | INFO | root | End purification for resolution 2048*2048, loss=0.0404919795691967, iterations=512
2025-12-17 01:36:30 | INFO | root | End purification for resolution 4096*4096, loss=0.04021897166967392, iterations=1024
2025-12-17 01:36:30 | INFO | root | Training time: 3.4301602840423584, loss: 0.04021897166967392, params_num: 7561
2025-12-17 01:36:30 | INFO | root | Purified data 149, shape: torch.Size([1, 64, 1500]), mse:0.5018771290779114, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:36:30 | INFO | root | 
2025-12-17 01:36:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:36:30 | INFO | root | End purification for resolution 512*512, loss=0.0663873553276062, iterations=256
2025-12-17 01:36:31 | INFO | root | End purification for resolution 1024*1024, loss=0.04379858821630478, iterations=256
2025-12-17 01:36:32 | INFO | root | End purification for resolution 2048*2048, loss=0.04251544922590256, iterations=512
2025-12-17 01:36:33 | INFO | root | End purification for resolution 4096*4096, loss=0.042223040014505386, iterations=1024
2025-12-17 01:36:33 | INFO | root | Training time: 3.3099818229675293, loss: 0.042223040014505386, params_num: 7561
2025-12-17 01:36:33 | INFO | root | Purified data 150, shape: torch.Size([1, 64, 1500]), mse:0.528150200843811, compression rate: 0.07876041666666667, 12.696733236344398x
2025-12-17 01:36:33 | INFO | root | 
2025-12-17 01:36:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 01:36:34 | INFO | root | End purification for resolution 512*512, loss=0.06676240265369415, iterations=256
2025-12-17 01:36:34 | INFO | root | End purification for resolution 1024*1024, loss=0.043249208480119705, iterations=256
2025-12-17 01:36:35 | INFO | root | End purification for resolution 2048*2048, loss=0.04092969745397568, iterations=512
2025-12-17 01:36:37 | INFO | root | End purification for resolution 4096*4096, loss=0.040815677493810654, iterations=1024
